nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 4999.05it/s]
[train] ep=3 step=57350  L_total=0.0002  L_ce=0.0002  L_trust=0.7197 (iou=0.000 syn=0.625 pdg=0.814)
[train] ep=3 step=57400  L_total=0.0002  L_ce=0.0002  L_trust=0.7179 (iou=0.000 syn=0.608 pdg=0.827)
[train] ep=3 step=57450  L_total=0.0003  L_ce=0.0003  L_trust=0.8072 (iou=0.000 syn=0.614 pdg=1.000)
[train] ep=3 step=57500  L_total=0.0003  L_ce=0.0003  L_trust=1.5432 (iou=0.882 syn=0.628 pdg=0.694)
[train] ep=3 step=57550  L_total=0.0005  L_ce=0.0005  L_trust=0.7011 (iou=0.000 syn=0.619 pdg=0.783)
[train] ep=3 step=57600  L_total=0.0004  L_ce=0.0004  L_trust=0.7327 (iou=0.000 syn=0.628 pdg=0.837)
[train] ep=3 step=57650  L_total=0.0003  L_ce=0.0003  L_trust=0.6946 (iou=0.000 syn=0.621 pdg=0.768)
[train] ep=3 step=57700  L_total=0.0009  L_ce=0.0009  L_trust=0.7920 (iou=0.000 syn=0.611 pdg=0.973)
[train] ep=3 step=57750  L_total=0.0003  L_ce=0.0003  L_trust=0.5967 (iou=0.000 syn=0.610 pdg=0.583)
[train] ep=3 step=57800  L_total=0.0002  L_ce=0.0002  L_trust=0.6379 (iou=0.000 syn=0.580 pdg=0.695)
[train] ep=3 step=57850  L_total=0.0005  L_ce=0.0005  L_trust=0.7317 (iou=0.000 syn=0.628 pdg=0.835)
[train] ep=3 step=57900  L_total=0.0003  L_ce=0.0003  L_trust=0.6349 (iou=0.000 syn=0.610 pdg=0.660)
[train] ep=3 step=57950  L_total=0.0003  L_ce=0.0003  L_trust=0.7103 (iou=0.000 syn=0.617 pdg=0.804)
[train] ep=3 step=58000  L_total=0.0004  L_ce=0.0004  L_trust=0.7200 (iou=0.000 syn=0.615 pdg=0.825)
[train] ep=3 step=58050  L_total=0.0004  L_ce=0.0004  L_trust=0.7495 (iou=0.000 syn=0.626 pdg=0.873)
[train] ep=3 step=58100  L_total=0.0007  L_ce=0.0007  L_trust=1.5742 (iou=0.846 syn=0.620 pdg=0.836)
[train] ep=3 step=58150  L_total=0.0003  L_ce=0.0003  L_trust=0.7684 (iou=0.000 syn=0.619 pdg=0.918)
[train] ep=3 step=58200  L_total=1.9400  L_ce=1.9400  L_trust=0.7978 (iou=0.000 syn=0.622 pdg=0.973)
[train] ep=3 step=58250  L_total=0.0012  L_ce=0.0012  L_trust=1.7472 (iou=1.000 syn=0.619 pdg=0.875)
[train] ep=3 step=58300  L_total=0.0009  L_ce=0.0009  L_trust=1.6557 (iou=0.984 syn=0.627 pdg=0.716)
[train] ep=3 step=58350  L_total=0.0004  L_ce=0.0004  L_trust=0.7504 (iou=0.000 syn=0.626 pdg=0.875)
[train] ep=3 step=58400  L_total=0.4581  L_ce=0.4581  L_trust=0.7133 (iou=0.000 syn=0.614 pdg=0.812)
[train] ep=3 step=58450  L_total=0.0005  L_ce=0.0005  L_trust=1.5861 (iou=0.904 syn=0.641 pdg=0.724)
[train] ep=3 step=58500  L_total=0.0004  L_ce=0.0004  L_trust=0.6091 (iou=0.000 syn=0.619 pdg=0.599)
[train] ep=3 step=58550  L_total=0.0003  L_ce=0.0003  L_trust=0.8190 (iou=0.000 syn=0.638 pdg=1.000)
[train] ep=3 step=58600  L_total=0.0006  L_ce=0.0006  L_trust=1.5580 (iou=0.897 syn=0.606 pdg=0.717)
[train] ep=3 step=58650  L_total=0.0003  L_ce=0.0003  L_trust=0.7558 (iou=0.000 syn=0.636 pdg=0.876)
[train] ep=3 step=58700  L_total=0.0008  L_ce=0.0008  L_trust=0.7513 (iou=0.000 syn=0.617 pdg=0.886)
[train] ep=3 step=58750  L_total=0.0004  L_ce=0.0004  L_trust=0.7565 (iou=0.000 syn=0.617 pdg=0.896)
[train] ep=3 step=58800  L_total=0.0016  L_ce=0.0016  L_trust=1.5444 (iou=0.905 syn=0.616 pdg=0.664)
[train] ep=3 step=58850  L_total=0.0016  L_ce=0.0016  L_trust=0.6958 (iou=0.000 syn=0.613 pdg=0.779)
[train] ep=3 step=58900  L_total=0.0005  L_ce=0.0005  L_trust=0.7515 (iou=0.000 syn=0.611 pdg=0.892)
[train] ep=3 step=58950  L_total=0.0006  L_ce=0.0006  L_trust=0.8097 (iou=0.000 syn=0.619 pdg=1.000)
[train] ep=3 step=59000  L_total=0.0005  L_ce=0.0005  L_trust=0.7598 (iou=0.000 syn=0.611 pdg=0.908)
[train] ep=3 step=59050  L_total=0.0111  L_ce=0.0111  L_trust=1.5524 (iou=0.861 syn=0.622 pdg=0.760)
[train] ep=3 step=59100  L_total=1.0829  L_ce=1.0829  L_trust=0.5965 (iou=0.000 syn=0.610 pdg=0.584)
[train] ep=3 step=59150  L_total=0.0003  L_ce=0.0003  L_trust=0.7770 (iou=0.000 syn=0.620 pdg=0.933)
[train] ep=3 step=59200  L_total=0.0009  L_ce=0.0009  L_trust=1.7319 (iou=1.000 syn=0.638 pdg=0.826)
[train] ep=3 step=59250  L_total=0.0004  L_ce=0.0004  L_trust=0.7104 (iou=0.000 syn=0.622 pdg=0.799)
[train] ep=3 step=59300  L_total=0.9963  L_ce=0.9963  L_trust=1.5447 (iou=0.792 syn=0.617 pdg=0.888)
[train] ep=3 step=59350  L_total=0.0005  L_ce=0.0005  L_trust=0.7161 (iou=0.000 syn=0.619 pdg=0.813)
[train] ep=3 step=59400  L_total=0.0013  L_ce=0.0013  L_trust=1.7004 (iou=0.901 syn=0.631 pdg=0.967)
[train] ep=3 step=59450  L_total=0.0039  L_ce=0.0039  L_trust=0.7285 (iou=0.000 syn=0.630 pdg=0.827)
[train] ep=3 step=59500  L_total=0.0004  L_ce=0.0004  L_trust=0.7429 (iou=0.000 syn=0.640 pdg=0.846)
[train] ep=3 step=59550  L_total=0.0007  L_ce=0.0007  L_trust=0.5894 (iou=0.000 syn=0.600 pdg=0.579)
[train] ep=3 step=59600  L_total=0.0003  L_ce=0.0003  L_trust=0.7440 (iou=0.000 syn=0.613 pdg=0.875)
[train] ep=3 step=59650  L_total=0.0003  L_ce=0.0003  L_trust=0.6847 (iou=0.000 syn=0.613 pdg=0.757)
[train] ep=3 step=59700  L_total=0.0003  L_ce=0.0003  L_trust=0.7942 (iou=0.000 syn=0.616 pdg=0.973)
[train] ep=3 step=59750  L_total=0.0033  L_ce=0.0033  L_trust=1.5951 (iou=0.890 syn=0.625 pdg=0.784)
[train] ep=3 step=59800  L_total=0.8615  L_ce=0.8615  L_trust=0.7772 (iou=0.000 syn=0.625 pdg=0.930)
[train] ep=3 step=59850  L_total=0.0019  L_ce=0.0019  L_trust=1.5810 (iou=0.979 syn=0.627 pdg=0.576)
[train] ep=3 step=59900  L_total=0.0023  L_ce=0.0023  L_trust=0.6174 (iou=0.000 syn=0.607 pdg=0.628)
[train] ep=3 step=59950  L_total=0.0004  L_ce=0.0004  L_trust=0.8083 (iou=0.000 syn=0.617 pdg=1.000)
[train] ep=3 step=60000  L_total=0.0006  L_ce=0.0006  L_trust=0.7023 (iou=0.000 syn=0.616 pdg=0.789)
[train] ep=3 step=60050  L_total=0.0010  L_ce=0.0010  L_trust=1.7659 (iou=1.000 syn=0.626 pdg=0.906)
[train] ep=3 step=60100  L_total=0.0006  L_ce=0.0006  L_trust=0.7832 (iou=0.000 syn=0.611 pdg=0.956)
[train] ep=3 step=60150  L_total=0.0012  L_ce=0.0012  L_trust=1.7456 (iou=1.000 syn=0.626 pdg=0.865)
[train] ep=3 step=60200  L_total=0.0007  L_ce=0.0007  L_trust=0.7294 (iou=0.000 syn=0.620 pdg=0.839)
[train] ep=3 step=60250  L_total=0.0092  L_ce=0.0092  L_trust=0.6943 (iou=0.000 syn=0.625 pdg=0.764)
[train] ep=3 step=60300  L_total=1.0709  L_ce=1.0709  L_trust=0.6509 (iou=0.000 syn=0.605 pdg=0.697)
[train] ep=3 step=60350  L_total=0.0009  L_ce=0.0009  L_trust=1.7216 (iou=0.988 syn=0.607 pdg=0.861)
[train] ep=3 step=60400  L_total=0.0008  L_ce=0.0008  L_trust=0.7683 (iou=0.000 syn=0.612 pdg=0.925)
[train] ep=3 step=60450  L_total=0.0018  L_ce=0.0018  L_trust=1.6741 (iou=1.000 syn=0.556 pdg=0.793)
[train] ep=3 step=60500  L_total=0.0006  L_ce=0.0006  L_trust=1.3299 (iou=0.522 syn=0.616 pdg=1.000)
[train] ep=3 step=60550  L_total=0.0002  L_ce=0.0002  L_trust=0.7024 (iou=0.000 syn=0.619 pdg=0.786)
[train] ep=3 step=60600  L_total=0.0005  L_ce=0.0005  L_trust=1.5343 (iou=0.891 syn=0.609 pdg=0.679)
[train] ep=3 step=60650  L_total=0.0003  L_ce=0.0003  L_trust=0.7472 (iou=0.000 syn=0.619 pdg=0.875)
[train] ep=3 step=60700  L_total=0.4391  L_ce=0.4391  L_trust=1.5764 (iou=0.791 syn=0.640 pdg=0.931)
[train] ep=3 step=60750  L_total=0.0002  L_ce=0.0002  L_trust=0.6996 (iou=0.000 syn=0.620 pdg=0.779)
[train] ep=3 step=60800  L_total=0.0005  L_ce=0.0005  L_trust=1.7279 (iou=1.000 syn=0.612 pdg=0.844)
[train] ep=3 step=60850  L_total=0.0005  L_ce=0.0005  L_trust=0.6967 (iou=0.000 syn=0.634 pdg=0.760)
[train] ep=3 step=60900  L_total=0.0008  L_ce=0.0008  L_trust=1.2735 (iou=0.539 syn=0.624 pdg=0.845)
[train] ep=3 step=60950  L_total=0.1778  L_ce=0.1778  L_trust=1.3717 (iou=0.740 syn=0.614 pdg=0.649)
[train] ep=3 step=61000  L_total=0.0003  L_ce=0.0003  L_trust=0.7426 (iou=0.000 syn=0.610 pdg=0.875)
[train] ep=3 step=61050  L_total=0.2883  L_ce=0.2883  L_trust=0.7514 (iou=0.000 syn=0.607 pdg=0.896)
[train] ep=3 step=61100  L_total=0.0004  L_ce=0.0004  L_trust=0.8109 (iou=0.000 syn=0.622 pdg=1.000)
[train] ep=3 step=61150  L_total=0.0018  L_ce=0.0018  L_trust=0.7648 (iou=0.000 syn=0.623 pdg=0.907)
[train] ep=3 step=61200  L_total=0.0011  L_ce=0.0011  L_trust=0.6012 (iou=0.000 syn=0.592 pdg=0.611)
[train] ep=3 step=61250  L_total=0.0007  L_ce=0.0007  L_trust=0.7620 (iou=0.000 syn=0.625 pdg=0.899)
[train] ep=3 step=61300  L_total=0.0009  L_ce=0.0009  L_trust=0.6707 (iou=0.000 syn=0.592 pdg=0.750)
[train] ep=3 step=61350  L_total=0.0005  L_ce=0.0005  L_trust=1.7247 (iou=0.973 syn=0.628 pdg=0.875)
[train] ep=3 step=61400  L_total=0.0006  L_ce=0.0006  L_trust=0.6238 (iou=0.000 syn=0.621 pdg=0.627)
[train] ep=3 step=61450  L_total=0.0007  L_ce=0.0007  L_trust=1.7270 (iou=1.000 syn=0.609 pdg=0.845)
[train] ep=3 step=61500  L_total=0.9744  L_ce=0.9744  L_trust=1.3636 (iou=0.618 syn=0.601 pdg=0.891)
[train] ep=3 step=61550  L_total=0.0008  L_ce=0.0008  L_trust=0.7820 (iou=0.000 syn=0.630 pdg=0.934)
[train] ep=3 step=61600  L_total=0.0007  L_ce=0.0007  L_trust=0.7296 (iou=0.000 syn=0.615 pdg=0.844)
[train] ep=3 step=61650  L_total=0.0005  L_ce=0.0005  L_trust=0.6752 (iou=0.000 syn=0.578 pdg=0.772)
[train] ep=3 step=61700  L_total=0.0012  L_ce=0.0012  L_trust=1.6543 (iou=0.936 syn=0.621 pdg=0.815)
[train] ep=3 step=61750  L_total=0.0017  L_ce=0.0017  L_trust=1.6116 (iou=0.875 syn=0.630 pdg=0.844)
[train] ep=3 step=61800  L_total=0.0005  L_ce=0.0005  L_trust=0.7617 (iou=0.000 syn=0.618 pdg=0.905)
[train] ep=3 step=61850  L_total=0.0007  L_ce=0.0007  L_trust=0.7679 (iou=0.000 syn=0.627 pdg=0.908)
[train] ep=3 step=61900  L_total=0.0006  L_ce=0.0006  L_trust=0.8095 (iou=0.000 syn=0.619 pdg=1.000)
[train] ep=3 step=61950  L_total=0.0009  L_ce=0.0009  L_trust=0.6955 (iou=0.000 syn=0.607 pdg=0.784)
[train] ep=3 step=62000  L_total=0.0010  L_ce=0.0010  L_trust=1.6219 (iou=0.939 syn=0.629 pdg=0.737)
[train] ep=3 step=62050  L_total=0.0008  L_ce=0.0008  L_trust=0.7777 (iou=0.000 syn=0.633 pdg=0.922)
[train] ep=3 step=62100  L_total=0.0006  L_ce=0.0006  L_trust=0.7452 (iou=0.000 syn=0.615 pdg=0.875)
[train] ep=3 step=62150  L_total=0.0006  L_ce=0.0006  L_trust=1.6380 (iou=0.971 syn=0.621 pdg=0.712)
[train] ep=3 step=62200  L_total=0.0005  L_ce=0.0005  L_trust=0.7588 (iou=0.000 syn=0.607 pdg=0.911)
[train] ep=3 step=62250  L_total=0.0007  L_ce=0.0007  L_trust=0.7929 (iou=0.000 syn=0.614 pdg=0.972)
[train] ep=3 step=62300  L_total=0.7437  L_ce=0.7437  L_trust=1.6160 (iou=0.910 syn=0.620 pdg=0.792)
[train] ep=3 step=62350  L_total=0.0006  L_ce=0.0006  L_trust=1.3867 (iou=0.768 syn=0.621 pdg=0.615)
[train] ep=3 step=62400  L_total=0.3119  L_ce=0.3119  L_trust=0.7073 (iou=0.000 syn=0.646 pdg=0.768)
[train] ep=3 step=62450  L_total=0.0011  L_ce=0.0011  L_trust=0.8048 (iou=0.000 syn=0.618 pdg=0.992)
[train] ep=3 step=62500  L_total=0.0007  L_ce=0.0007  L_trust=0.7306 (iou=0.000 syn=0.626 pdg=0.835)
[train] ep=3 step=62550  L_total=0.0025  L_ce=0.0025  L_trust=0.6921 (iou=0.000 syn=0.608 pdg=0.776)
[train] ep=3 step=62600  L_total=0.0004  L_ce=0.0004  L_trust=0.7676 (iou=0.000 syn=0.613 pdg=0.922)
[train] ep=3 step=62650  L_total=0.0005  L_ce=0.0005  L_trust=0.7028 (iou=0.000 syn=0.608 pdg=0.797)
[train] ep=3 step=62700  L_total=0.0009  L_ce=0.0009  L_trust=0.7112 (iou=0.000 syn=0.619 pdg=0.804)
[train] ep=3 step=62750  L_total=0.0029  L_ce=0.0029  L_trust=1.6338 (iou=0.931 syn=0.617 pdg=0.788)
[train] ep=3 step=62800  L_total=0.0002  L_ce=0.0002  L_trust=0.6357 (iou=0.000 syn=0.616 pdg=0.655)
[train] ep=3 step=62850  L_total=0.0002  L_ce=0.0002  L_trust=0.7425 (iou=0.000 syn=0.607 pdg=0.878)
[train] ep=3 step=62900  L_total=0.0004  L_ce=0.0004  L_trust=0.7764 (iou=0.000 syn=0.610 pdg=0.943)
[train] ep=3 step=62950  L_total=0.0006  L_ce=0.0006  L_trust=1.6843 (iou=0.905 syn=0.625 pdg=0.933)
[train] ep=3 step=63000  L_total=0.0003  L_ce=0.0003  L_trust=0.7733 (iou=0.000 syn=0.610 pdg=0.937)
[train] ep=3 step=63050  L_total=0.5765  L_ce=0.5765  L_trust=0.7023 (iou=0.000 syn=0.618 pdg=0.787)
[train] ep=3 step=63100  L_total=0.0003  L_ce=0.0003  L_trust=0.7709 (iou=0.000 syn=0.608 pdg=0.933)
[train] ep=3 step=63150  L_total=0.0022  L_ce=0.0022  L_trust=1.3357 (iou=0.592 syn=0.616 pdg=0.872)
[train] ep=3 step=63200  L_total=0.0006  L_ce=0.0006  L_trust=0.7464 (iou=0.000 syn=0.614 pdg=0.879)
[train] ep=3 step=63250  L_total=0.0002  L_ce=0.0002  L_trust=0.6790 (iou=0.000 syn=0.622 pdg=0.736)
[train] ep=3 step=63300  L_total=0.0003  L_ce=0.0003  L_trust=0.7474 (iou=0.000 syn=0.619 pdg=0.876)
[train] ep=3 step=63350  L_total=0.0002  L_ce=0.0002  L_trust=0.7485 (iou=0.000 syn=0.608 pdg=0.889)
[train] ep=3 step=63400  L_total=0.0006  L_ce=0.0006  L_trust=0.6618 (iou=0.000 syn=0.641 pdg=0.683)
[train] ep=3 step=63450  L_total=0.0002  L_ce=0.0002  L_trust=0.7364 (iou=0.000 syn=0.619 pdg=0.854)
[train] ep=3 step=63500  L_total=0.0008  L_ce=0.0008  L_trust=1.6986 (iou=0.932 syn=0.607 pdg=0.925)
[train] ep=3 step=63550  L_total=0.0003  L_ce=0.0003  L_trust=0.6632 (iou=0.000 syn=0.575 pdg=0.751)
[train] ep=3 step=63600  L_total=0.0003  L_ce=0.0003  L_trust=0.7401 (iou=0.000 syn=0.631 pdg=0.849)
[train] ep=3 step=63650  L_total=0.0002  L_ce=0.0002  L_trust=0.7888 (iou=0.000 syn=0.624 pdg=0.954)
[train] ep=3 step=63700  L_total=0.0008  L_ce=0.0008  L_trust=1.7999 (iou=1.000 syn=0.636 pdg=0.963)
[train] ep=3 step=63750  L_total=0.0014  L_ce=0.0014  L_trust=1.7253 (iou=0.976 syn=0.618 pdg=0.881)
[train] ep=3 step=63800  L_total=0.7104  L_ce=0.7104  L_trust=0.7791 (iou=0.000 syn=0.628 pdg=0.930)
[train] ep=3 step=63850  L_total=0.0013  L_ce=0.0013  L_trust=1.5963 (iou=0.797 syn=0.621 pdg=0.978)
[train] ep=3 step=63900  L_total=0.0004  L_ce=0.0004  L_trust=0.7478 (iou=0.000 syn=0.621 pdg=0.875)
[train] ep=3 step=63950  L_total=0.0008  L_ce=0.0008  L_trust=0.7815 (iou=0.000 syn=0.630 pdg=0.933)
[train] ep=3 step=64000  L_total=0.0036  L_ce=0.0036  L_trust=1.5815 (iou=0.954 syn=0.608 pdg=0.648)
[train] ep=3 step=64050  L_total=0.0011  L_ce=0.0011  L_trust=0.5965 (iou=0.000 syn=0.617 pdg=0.576)
[train] ep=3 step=64100  L_total=0.0067  L_ce=0.0067  L_trust=1.7247 (iou=0.944 syn=0.642 pdg=0.920)
[train] ep=3 step=64150  L_total=0.0013  L_ce=0.0013  L_trust=1.7065 (iou=0.955 syn=0.611 pdg=0.892)
[train] ep=3 step=64200  L_total=0.0017  L_ce=0.0017  L_trust=0.6843 (iou=0.000 syn=0.589 pdg=0.779)
[train] ep=3 step=64250  L_total=0.0013  L_ce=0.0013  L_trust=0.7546 (iou=0.000 syn=0.614 pdg=0.895)
[train] ep=3 step=64300  L_total=0.0009  L_ce=0.0009  L_trust=1.7313 (iou=0.979 syn=0.619 pdg=0.885)
[train] ep=3 step=64350  L_total=0.0006  L_ce=0.0006  L_trust=1.5536 (iou=0.829 syn=0.601 pdg=0.847)
[train] ep=3 step=64400  L_total=0.0003  L_ce=0.0003  L_trust=0.8146 (iou=0.000 syn=0.629 pdg=1.000)
[train] ep=3 step=64450  L_total=0.0005  L_ce=0.0005  L_trust=1.6746 (iou=0.896 syn=0.611 pdg=0.947)
[train] ep=3 step=64500  L_total=0.0009  L_ce=0.0009  L_trust=0.7516 (iou=0.000 syn=0.621 pdg=0.882)
[train] ep=3 step=64550  L_total=0.0004  L_ce=0.0004  L_trust=1.6651 (iou=0.942 syn=0.615 pdg=0.832)
[train] ep=3 step=64600  L_total=0.0002  L_ce=0.0002  L_trust=0.7489 (iou=0.000 syn=0.623 pdg=0.875)
[train] ep=3 step=64650  L_total=0.0015  L_ce=0.0015  L_trust=0.6310 (iou=0.000 syn=0.611 pdg=0.651)
[train] ep=3 step=64700  L_total=0.0020  L_ce=0.0020  L_trust=1.6271 (iou=0.884 syn=0.609 pdg=0.878)
[train] ep=3 step=64750  L_total=0.0008  L_ce=0.0008  L_trust=0.7775 (iou=0.000 syn=0.608 pdg=0.947)
[train] ep=3 step=64800  L_total=0.0005  L_ce=0.0005  L_trust=0.6968 (iou=0.000 syn=0.604 pdg=0.790)
[train] ep=3 step=64850  L_total=0.0005  L_ce=0.0005  L_trust=1.7101 (iou=0.973 syn=0.630 pdg=0.844)
[train] ep=3 step=64900  L_total=0.0005  L_ce=0.0005  L_trust=0.7780 (iou=0.000 syn=0.621 pdg=0.935)
[train] ep=3 step=64950  L_total=0.0003  L_ce=0.0003  L_trust=0.7444 (iou=0.000 syn=0.625 pdg=0.864)
[train] ep=3 step=65000  L_total=0.0005  L_ce=0.0005  L_trust=0.7049 (iou=0.000 syn=0.616 pdg=0.794)
[train] ep=3 step=65050  L_total=0.0010  L_ce=0.0010  L_trust=0.6781 (iou=0.000 syn=0.630 pdg=0.727)
[train] ep=3 step=65100  L_total=0.0008  L_ce=0.0008  L_trust=0.6802 (iou=0.000 syn=0.632 pdg=0.729)
[train] ep=3 step=65150  L_total=0.0004  L_ce=0.0004  L_trust=1.8004 (iou=1.000 syn=0.628 pdg=0.973)
[train] ep=3 step=65200  L_total=0.0004  L_ce=0.0004  L_trust=0.6620 (iou=0.000 syn=0.600 pdg=0.724)
[train] ep=3 step=65250  L_total=0.0007  L_ce=0.0007  L_trust=0.6778 (iou=0.000 syn=0.631 pdg=0.724)
[train] ep=3 step=65300  L_total=2.5870  L_ce=2.5870  L_trust=0.6993 (iou=0.000 syn=0.613 pdg=0.785)
[train] ep=3 step=65350  L_total=0.0005  L_ce=0.0005  L_trust=0.6952 (iou=0.000 syn=0.632 pdg=0.759)
[train] ep=3 step=65400  L_total=0.0006  L_ce=0.0006  L_trust=0.7525 (iou=0.000 syn=0.612 pdg=0.894)
[train] ep=3 step=65450  L_total=0.0004  L_ce=0.0004  L_trust=0.5834 (iou=0.000 syn=0.609 pdg=0.558)
[train] ep=3 step=65500  L_total=0.0004  L_ce=0.0004  L_trust=0.7711 (iou=0.000 syn=0.617 pdg=0.925)
[train] ep=3 step=65550  L_total=0.0005  L_ce=0.0005  L_trust=0.6465 (iou=0.000 syn=0.584 pdg=0.709)
[train] ep=3 step=65600  L_total=0.0006  L_ce=0.0006  L_trust=0.7704 (iou=0.000 syn=0.616 pdg=0.925)
[train] ep=3 step=65650  L_total=0.9692  L_ce=0.9692  L_trust=0.5930 (iou=0.000 syn=0.633 pdg=0.553)
[train] ep=3 step=65700  L_total=0.9021  L_ce=0.9021  L_trust=0.7970 (iou=0.000 syn=0.612 pdg=0.982)
[train] ep=3 step=65750  L_total=0.0005  L_ce=0.0005  L_trust=1.5247 (iou=0.872 syn=0.626 pdg=0.679)
[train] ep=3 step=65800  L_total=0.0005  L_ce=0.0005  L_trust=0.7372 (iou=0.000 syn=0.613 pdg=0.862)
[train] ep=3 step=65850  L_total=0.0004  L_ce=0.0004  L_trust=0.7682 (iou=0.000 syn=0.602 pdg=0.934)
[train] ep=3 step=65900  L_total=0.0010  L_ce=0.0010  L_trust=0.5811 (iou=0.000 syn=0.623 pdg=0.539)
[train] ep=3 step=65950  L_total=0.0005  L_ce=0.0005  L_trust=0.7694 (iou=0.000 syn=0.617 pdg=0.922)
[train] ep=3 step=66000  L_total=0.0043  L_ce=0.0043  L_trust=0.7779 (iou=0.000 syn=0.616 pdg=0.939)
[train] ep=3 step=66050  L_total=0.0003  L_ce=0.0003  L_trust=0.7932 (iou=0.000 syn=0.628 pdg=0.959)
[train] ep=3 step=66100  L_total=0.0006  L_ce=0.0006  L_trust=0.6653 (iou=0.000 syn=0.611 pdg=0.720)
[train] ep=3 step=66150  L_total=0.0004  L_ce=0.0004  L_trust=0.6798 (iou=0.000 syn=0.605 pdg=0.755)
[train] ep=3 step=66200  L_total=0.0003  L_ce=0.0003  L_trust=0.7107 (iou=0.000 syn=0.630 pdg=0.792)
[train] ep=3 step=66250  L_total=0.0005  L_ce=0.0005  L_trust=1.4307 (iou=0.687 syn=0.625 pdg=0.862)
[train] ep=3 step=66300  L_total=0.0001  L_ce=0.0001  L_trust=0.7461 (iou=0.000 syn=0.617 pdg=0.875)
[train] ep=3 step=66350  L_total=0.0003  L_ce=0.0003  L_trust=0.8052 (iou=0.000 syn=0.610 pdg=1.000)
[train] ep=3 step=66400  L_total=0.0007  L_ce=0.0007  L_trust=0.8041 (iou=0.000 syn=0.608 pdg=1.000)
[train] ep=3 step=66450  L_total=0.0006  L_ce=0.0006  L_trust=0.7722 (iou=0.000 syn=0.613 pdg=0.931)
[train] ep=3 step=66500  L_total=0.0006  L_ce=0.0006  L_trust=0.7512 (iou=0.000 syn=0.622 pdg=0.880)
[train] ep=3 step=66550  L_total=0.0013  L_ce=0.0013  L_trust=0.7469 (iou=0.000 syn=0.633 pdg=0.861)
[train] ep=3 step=66600  L_total=0.0006  L_ce=0.0006  L_trust=0.7843 (iou=0.000 syn=0.611 pdg=0.958)
[train] ep=3 step=66650  L_total=0.0016  L_ce=0.0016  L_trust=1.6706 (iou=0.913 syn=0.632 pdg=0.884)
[train] ep=3 step=66700  L_total=0.0004  L_ce=0.0004  L_trust=0.4994 (iou=0.000 syn=0.624 pdg=0.375)
[train] ep=3 step=66750  L_total=0.0015  L_ce=0.0015  L_trust=1.7410 (iou=0.965 syn=0.651 pdg=0.900)
[train] ep=3 step=66800  L_total=0.0004  L_ce=0.0004  L_trust=0.5590 (iou=0.000 syn=0.549 pdg=0.569)
[train] ep=3 step=66850  L_total=0.0005  L_ce=0.0005  L_trust=0.6166 (iou=0.000 syn=0.625 pdg=0.608)
[train] ep=3 step=66900  L_total=0.0012  L_ce=0.0012  L_trust=0.6055 (iou=0.000 syn=0.611 pdg=0.600)
[train] ep=3 step=66950  L_total=0.0022  L_ce=0.0022  L_trust=1.6704 (iou=0.959 syn=0.622 pdg=0.801)
[train] ep=3 step=67000  L_total=0.0010  L_ce=0.0010  L_trust=0.7313 (iou=0.000 syn=0.613 pdg=0.849)
[train] ep=3 step=67050  L_total=0.0006  L_ce=0.0006  L_trust=0.7297 (iou=0.000 syn=0.617 pdg=0.843)
[train] ep=3 step=67100  L_total=0.0007  L_ce=0.0007  L_trust=0.7286 (iou=0.000 syn=0.616 pdg=0.841)
[train] ep=3 step=67150  L_total=0.7697  L_ce=0.7697  L_trust=0.7590 (iou=0.000 syn=0.629 pdg=0.889)
[train] ep=3 step=67200  L_total=0.0008  L_ce=0.0008  L_trust=0.7546 (iou=0.000 syn=0.634 pdg=0.875)
[train] ep=3 step=67250  L_total=0.0005  L_ce=0.0005  L_trust=0.7851 (iou=0.000 syn=0.605 pdg=0.965)
[train] ep=3 step=67300  L_total=0.0005  L_ce=0.0005  L_trust=0.7477 (iou=0.000 syn=0.628 pdg=0.868)
[train] ep=3 step=67350  L_total=0.0009  L_ce=0.0009  L_trust=0.7714 (iou=0.000 syn=0.628 pdg=0.915)
[train] ep=3 step=67400  L_total=0.0153  L_ce=0.0153  L_trust=0.7766 (iou=0.000 syn=0.631 pdg=0.922)
[train] ep=3 step=67450  L_total=0.0006  L_ce=0.0006  L_trust=0.6964 (iou=0.000 syn=0.626 pdg=0.767)
[train] ep=3 step=67500  L_total=0.0006  L_ce=0.0006  L_trust=0.7356 (iou=0.000 syn=0.613 pdg=0.858)
[train] ep=3 step=67550  L_total=0.0005  L_ce=0.0005  L_trust=0.7204 (iou=0.000 syn=0.612 pdg=0.829)
[train] ep=3 step=67600  L_total=0.0005  L_ce=0.0005  L_trust=0.7133 (iou=0.000 syn=0.629 pdg=0.798)
[train] ep=3 step=67650  L_total=0.0007  L_ce=0.0007  L_trust=0.6536 (iou=0.000 syn=0.607 pdg=0.700)
[train] ep=3 step=67700  L_total=0.0029  L_ce=0.0029  L_trust=1.5535 (iou=0.970 syn=0.568 pdg=0.599)
[train] ep=3 step=67750  L_total=0.0011  L_ce=0.0011  L_trust=0.7599 (iou=0.000 syn=0.622 pdg=0.898)
